3763628.01 4.3134003e-07 0.6066 1.0000 9.3402767e-11 0.5136 0.8911 5.1390075e-07 0.6495 0.8808 3.3437681e-07 0.5664 0.5137 1.1857051e-09 0.4430 0.4462 3.6642862e-07 0.7203 0.3694 2.3296295e-07 0.5407 0.2927 7.709883e-09 0.4481 0.2184 3.0757357e-08 0.4595 0.1978 1.708389e-07 0.4940 0.1833 1.8489852e-07 0.5135 0.1805 1.7835176e-09 1.2514 0.1699 8.7642421e-08 0.4749 0.1577 8.7232467e-11 1.2165 0.1401 5.2949273e-11 1.1771 0.1212 6.1006269e-11 0.6755 0.0106 2.982396e-10 0.4934 -0.0311 6.2723786e-11 0.6724 -0.0873 2.3203844e-10 0.6773 -0.1128 6.7541977e-07 0.7787 -0.1203 3.2242347e-09 0.6740 -0.1219
3762999.692 4.3134003e-07 0.6065 1.0000 9.3402767e-11 0.5135 0.8911 5.1390075e-07 0.6496 0.8808 3.3437681e-07 0.5664 0.5137 1.1857051e-09 0.4430 0.4462 3.6642861e-07 0.7203 0.3694 2.3296295e-07 0.5406 0.2927 7.709883e-09 0.4481 0.2184 3.0757357e-08 0.4595 0.1978 1.708389e-07 0.4940 0.1833 1.8489852e-07 0.5135 0.1805 1.7834422e-09 1.2505 0.1699 8.7642421e-08 0.4749 0.1577 8.7224102e-11 1.2150 0.1402 5.2945329e-11 1.1772 0.1212 6.1006269e-11 0.6755 0.0106 2.982396e-10 0.4950 -0.0311 6.2723786e-11 0.6737 -0.0873 2.3203844e-10 0.6771 -0.1128 6.7541976e-07 0.7782 -0.1203 3.2242347e-09 0.6731 -0.1219
3762371.373 4.3134003e-07 0.6065 1.0000 9.3402767e-11 0.5135 0.8911 5.1390075e-07 0.6496 0.8808 3.3437681e-07 0.5664 0.5137 1.1857051e-09 0.4430 0.4462 3.664286e-07 0.7203 0.3694 2.3296295e-07 0.5406 0.2927 7.709883e-09 0.4481 0.2184 3.0757357e-08 0.4595 0.1978 1.708389e-07 0.4940 0.1833 1.8489852e-07 0.5135 0.1805 1.7833587e-09 1.2506 0.1699 8.7642421e-08 0.4749 0.1577 8.7214768e-11 1.2157 0.1402 5.294075e-11 1.1774 0.1212 6.1006269e-11 0.6757 0.0106 2.982396e-10 0.4931 -0.0311 6.2723786e-11 0.6737 -0.0873 2.3203844e-10 0.6764 -0.1128 6.7520227e-07 0.7785 -0.1202 3.2242347e-09 0.6738 -0.1219
3761743.055 4.3134003e-07 0.6065 1.0000 9.3402767e-11 0.5136 0.8911 5.1390075e-07 0.6495 0.8808 3.3437681e-07 0.5664 0.5137 1.1857051e-09 0.4430 0.4462 3.664286e-07 0.7204 0.3694 2.3296295e-07 0.5406 0.2927 7.709883e-09 0.4481 0.2184 3.0757357e-08 0.4595 0.1978 1.708389e-07 0.4940 0.1833 1.8489852e-07 0.5135 0.1805 1.7832664e-09 1.2506 0.1699 8.7642421e-08 0.4749 0.1577 8.7204611e-11 1.2166 0.1403 5.2935509e-11 1.1774 0.1213 6.1006269e-11 0.6753 0.0106 2.982396e-10 0.4951 -0.0311 6.2723786e-11 0.6738 -0.0873 2.3203844e-10 0.6763 -0.1128 6.7520226e-07 0.7785 -0.1202 3.2242347e-09 0.6732 -0.1219
3761114.736 4.3134003e-07 0.6066 1.0000 9.3402767e-11 0.5135 0.8911 5.1390075e-07 0.6495 0.8808 3.3437681e-07 0.5664 0.5137 1.1857051e-09 0.4430 0.4462 3.664286e-07 0.7203 0.3694 2.3296295e-07 0.5406 0.2927 7.709883e-09 0.4481 0.2184 3.0757357e-08 0.4595 0.1978 1.708389e-07 0.4940 0.1833 1.8489852e-07 0.5135 0.1805 1.7831645e-09 1.2499 0.1699 8.7642421e-08 0.4749 0.1577 8.719345e-11 1.2157 0.1403 5.2929648e-11 1.1774 0.1213 6.1006269e-11 0.6754 0.0106 2.982396e-10 0.4929 -0.0311 6.2723786e-11 0.6739 -0.0873 2.3203844e-10 0.6764 -0.1128 6.7520226e-07 0.7782 -0.1202 3.2242347e-09 0.6738 -0.1219
3760486.418 4.3134003e-07 0.6066 1.0000 9.3402767e-11 0.5134 0.8911 5.1390075e-07 0.6495 0.8808 3.3437681e-07 0.5664 0.5137 1.1857051e-09 0.4430 0.4462 3.664286e-07 0.7203 0.3694 2.3296295e-07 0.5406 0.2927 7.709883e-09 0.4481 0.2184 3.0757357e-08 0.4595 0.1978 1.708389e-07 0.4940 0.1833 1.8489852e-07 0.5135 0.1805 1.7830523e-09 1.2497 0.1700 8.7642421e-08 0.4749 0.1577 8.7180936e-11 1.2180 0.1404 5.292297e-11 1.1771 0.1214 6.1006269e-11 0.6753 0.0106 2.982396e-10 0.4952 -0.0311 6.2723786e-11 0.6739 -0.0873 2.3203844e-10 0.6763 -0.1128 6.7520225e-07 0.7782 -0.1202 3.2242347e-09 0.6731 -0.1219
3759858.099 4.3134003e-07 0.6066 1.0000 9.3402767e-11 0.5136 0.8911 5.1390075e-07 0.6494 0.8808 3.3437681e-07 0.5664 0.5137 1.1857051e-09 0.4430 0.4462 3.6642859e-07 0.7203 0.3694 2.3296295e-07 0.5407 0.2927 7.709883e-09 0.4481 0.2184 3.0757357e-08 0.4595 0.1978 1.708389e-07 0.4940 0.1833 1.8489852e-07 0.5135 0.1805 1.7829303e-09 1.2496 0.1700 8.7642421e-08 0.4749 0.1577 8.7167339e-11 1.2203 0.1404 5.2915556e-11 1.1775 0.1214 6.1006269e-11 0.6757 0.0106 2.982396e-10 0.4929 -0.0311 6.2723786e-11 0.6738 -0.0873 2.3203844e-10 0.6761 -0.1128 6.7520225e-07 0.7783 -0.1202 3.2242347e-09 0.6738 -0.1219
3759229.781 4.3134003e-07 0.6066 1.0000 9.3402767e-11 0.5136 0.8911 5.1390075e-07 0.6494 0.8808 3.3437681e-07 0.5664 0.5137 1.1857051e-09 0.4429 0.4462 3.6642859e-07 0.7203 0.3694 2.3296295e-07 0.5406 0.2927 7.709883e-09 0.4481 0.2184 3.0757357e-08 0.4595 0.1978 1.708389e-07 0.4941 0.1833 1.8489852e-07 0.5135 0.1805 1.7827947e-09 1.2494 0.1700 8.7642421e-08 0.4749 0.1577 8.7152385e-11 1.2209 0.1405 5.2907147e-11 1.1781 0.1215 6.1006269e-11 0.6758 0.0106 2.982396e-10 0.4952 -0.0311 6.2723786e-11 0.6741 -0.0873 2.3203844e-10 0.6761 -0.1128 6.7520224e-07 0.7787 -0.1202 3.2242347e-09 0.6729 -0.1219
3758601.462 4.3134003e-07 0.6066 1.0000 9.3402767e-11 0.5134 0.8911 5.1390075e-07 0.6494 0.8808 3.3437681e-07 0.5664 0.5137 1.1857051e-09 0.4430 0.4462 3.6642859e-07 0.7203 0.3694 2.3296295e-07 0.5407 0.2927 7.709883e-09 0.4481 0.2184 3.0757357e-08 0.4595 0.1978 1.708389e-07 0.4940 0.1833 1.8489852e-07 0.5135 0.1805 1.7826477e-09 1.2499 0.1700 8.7642421e-08 0.4749 0.1577 8.7135552e-11 1.2220 0.1406 5.2897609e-11 1.1773 0.1216 6.1006269e-11 0.6759 0.0106 2.982396e-10 0.4929 -0.0311 6.2723786e-11 0.6742 -0.0873 2.3203844e-10 0.6764 -0.1128 6.7520224e-07 0.7785 -0.1202 3.2242347e-09 0.6737 -0.1219
3757973.143 4.3134003e-07 0.6066 1.0000 9.3402767e-11 0.5135 0.8911 5.1390075e-07 0.6494 0.8808 3.3437681e-07 0.5664 0.5137 1.1857051e-09 0.4429 0.4462 3.6642858e-07 0.7203 0.3694 2.3296295e-07 0.5406 0.2927 7.709883e-09 0.4481 0.2184 3.0757357e-08 0.4595 0.1978 1.708389e-07 0.4940 0.1833 1.8489852e-07 0.5135 0.1805 1.7824817e-09 1.2502 0.1701 8.7642421e-08 0.4749 0.1577 8.7117098e-11 1.2221 0.1407 5.2886612e-11 1.1795 0.1217 6.1006269e-11 0.6756 0.0106 2.982396e-10 0.4952 -0.0311 6.2723786e-11 0.6741 -0.0873 2.3203844e-10 0.6760 -0.1128 6.7520223e-07 0.7787 -0.1202 3.2242347e-09 0.6745 -0.1219
3757344.825 4.3134003e-07 0.6066 1.0000 9.3402767e-11 0.5136 0.8911 5.1390075e-07 0.6494 0.8808 3.3437681e-07 0.5664 0.5137 1.1857051e-09 0.4429 0.4462 3.6642858e-07 0.7204 0.3694 2.3296295e-07 0.5407 0.2927 7.709883e-09 0.4481 0.2184 3.0757357e-08 0.4595 0.1978 1.708389e-07 0.4940 0.1833 1.8489852e-07 0.5135 0.1805 1.7823062e-09 1.2504 0.1701 8.7642421e-08 0.4749 0.1577 8.70965e-11 1.2214 0.1408 5.2873461e-11 1.1823 0.1218 6.1006269e-11 0.6757 0.0106 2.982396e-10 0.4929 -0.0311 6.2723786e-11 0.6741 -0.0873 2.3203844e-10 0.6757 -0.1128 6.7520223e-07 0.7784 -0.1202 3.2242347e-09 0.6742 -0.1219
3756716.506 4.3134003e-07 0.6066 1.0000 9.3402767e-11 0.5135 0.8911 5.1390075e-07 0.6493 0.8808 3.3437681e-07 0.5664 0.5137 1.1857051e-09 0.4430 0.4462 3.6642857e-07 0.7204 0.3694 2.3296295e-07 0.5407 0.2927 7.709883e-09 0.4481 0.2184 3.0757357e-08 0.4595 0.1978 1.708389e-07 0.4940 0.1833 1.8489852e-07 0.5135 0.1805 1.7821171e-09 1.2504 0.1701 8.7642421e-08 0.4749 0.1577 8.7073613e-11 1.2226 0.1409 5.2857756e-11 1.1883 0.1219 6.1006269e-11 0.6757 0.0106 2.982396e-10 0.4952 -0.0311 6.2723786e-11 0.6742 -0.0873 2.3203844e-10 0.6759 -0.1128 6.7520222e-07 0.7783 -0.1202 3.2242347e-09 0.6741 -0.1219
3756088.188 4.3134003e-07 0.6066 1.0000 9.3402767e-11 0.5135 0.8911 5.1390075e-07 0.6492 0.8808 3.3437681e-07 0.5664 0.5137 1.1857051e-09 0.4430 0.4462 3.6642857e-07 0.7203 0.3694 2.3296295e-07 0.5407 0.2927 7.709883e-09 0.4481 0.2184 3.0757357e-08 0.4595 0.1978 1.708389e-07 0.4941 0.1833 1.8489852e-07 0.5135 0.1805 1.7819053e-09 1.2500 0.1702 8.7642421e-08 0.4749 0.1577 8.7048215e-11 1.2210 0.1410 5.2838096e-11 1.1913 0.1220 6.1006269e-11 0.6756 0.0106 2.982396e-10 0.4929 -0.0311 6.2723786e-11 0.6748 -0.0873 2.3203844e-10 0.6760 -0.1128 6.7520221e-07 0.7782 -0.1202 3.2242347e-09 0.6745 -0.1219
3755459.869 4.3134003e-07 0.6066 1.0000 9.3402767e-11 0.5136 0.8911 5.1390075e-07 0.6492 0.8808 3.3437681e-07 0.5665 0.5137 1.1857051e-09 0.4430 0.4462 3.6642856e-07 0.7203 0.3694 2.3296295e-07 0.5407 0.2927 7.709883e-09 0.4481 0.2184 3.0757357e-08 0.4595 0.1978 1.708389e-07 0.4940 0.1833 1.8489852e-07 0.5135 0.1805 1.7816599e-09 1.2499 0.1702 8.7642421e-08 0.4749 0.1577 8.7019956e-11 1.2224 0.1411 5.2816652e-11 1.1888 0.1222 6.1006269e-11 0.6752 0.0106 2.982396e-10 0.4952 -0.0311 6.2723786e-11 0.6745 -0.0873 2.3203844e-10 0.6771 -0.1128 6.7520219e-07 0.7782 -0.1202 3.2242347e-09 0.6746 -0.1219
3754831.551 4.3134003e-07 0.6066 1.0000 9.3402767e-11 0.5135 0.8911 5.1390075e-07 0.6493 0.8808 3.3437681e-07 0.5665 0.5137 1.1857051e-09 0.4430 0.4462 3.6642855e-07 0.7204 0.3694 2.3296295e-07 0.5407 0.2927 7.709883e-09 0.4481 0.2184 3.0757357e-08 0.4595 0.1978 1.708389e-07 0.4941 0.1833 1.8489852e-07 0.5136 0.1805 1.7813893e-09 1.2496 0.1703 8.7642421e-08 0.4749 0.1577 8.6988871e-11 1.2216 0.1413 5.2792981e-11 1.1878 0.1224 6.1006269e-11 0.6754 0.0106 2.982396e-10 0.4930 -0.0311 6.2723786e-11 0.6746 -0.0873 2.3203844e-10 0.6769 -0.1128 6.7520218e-07 0.7781 -0.1202 3.2242347e-09 0.6748 -0.1219
3754203.232 4.3134003e-07 0.6065 1.0000 9.3402767e-11 0.5135 0.8911 5.1390075e-07 0.6494 0.8808 3.3437681e-07 0.5665 0.5137 1.1857051e-09 0.4429 0.4462 3.6642854e-07 0.7203 0.3694 2.3296295e-07 0.5407 0.2927 7.709883e-09 0.4481 0.2184 3.0757357e-08 0.4595 0.1978 1.708389e-07 0.4940 0.1833 1.8489852e-07 0.5135 0.1805 1.7810934e-09 1.2496 0.1703 8.7642421e-08 0.4749 0.1577 8.6954639e-11 1.2225 0.1415 5.2768422e-11 1.1840 0.1226 6.1006269e-11 0.6756 0.0106 2.982396e-10 0.4951 -0.0311 6.2723786e-11 0.6746 -0.0873 2.3203844e-10 0.6769 -0.1128 6.7520217e-07 0.7783 -0.1202 3.2242347e-09 0.6746 -0.1219
3753574.914 4.3134003e-07 0.6065 1.0000 9.3402767e-11 0.5136 0.8911 5.1390075e-07 0.6493 0.8808 3.3437681e-07 0.5665 0.5137 1.1857051e-09 0.4429 0.4462 3.6642854e-07 0.7203 0.3694 2.3296295e-07 0.5407 0.2927 7.709883e-09 0.4481 0.2184 3.0757357e-08 0.4595 0.1978 1.708389e-07 0.4941 0.1833 1.8489852e-07 0.5135 0.1805 1.7807654e-09 1.2503 0.1704 8.7642421e-08 0.4749 0.1577 8.691593e-11 1.2217 0.1416 5.2741335e-11 1.1829 0.1228 6.1006269e-11 0.6757 0.0106 2.982396e-10 0.4930 -0.0311 6.2723786e-11 0.6749 -0.0873 2.3203844e-10 0.6769 -0.1128 6.7520215e-07 0.7782 -0.1202 3.2242347e-09 0.6745 -0.1219
3752946.595 4.3134003e-07 0.6065 1.0000 9.3402767e-11 0.5136 0.8911 5.1390075e-07 0.6494 0.8808 3.3437681e-07 0.5665 0.5137 1.1857051e-09 0.4429 0.4462 3.6642853e-07 0.7203 0.3694 2.3296295e-07 0.5407 0.2927 7.709883e-09 0.4481 0.2184 3.0757357e-08 0.4595 0.1978 1.708389e-07 0.4941 0.1833 1.8489852e-07 0.5135 0.1805 1.780411e-09 1.2501 0.1705 8.7642421e-08 0.4749 0.1577 8.6873512e-11 1.2227 0.1418 5.2712898e-11 1.1812 0.1230 6.1006269e-11 0.6757 0.0106 2.982396e-10 0.4951 -0.0311 6.2723786e-11 0.6746 -0.0873 2.3203844e-10 0.6770 -0.1128 6.7520213e-07 0.7781 -0.1202 3.2242347e-09 0.6747 -0.1219
3752318.277 4.3134003e-07 0.6066 1.0000 9.3402767e-11 0.5135 0.8911 5.1390075e-07 0.6493 0.8808 3.3437681e-07 0.5665 0.5137 1.1857051e-09 0.4429 0.4462 3.662433e-07 0.7203 0.3695 2.3296295e-07 0.5407 0.2927 7.709883e-09 0.4481 0.2184 3.0757357e-08 0.4595 0.1978 1.708389e-07 0.4941 0.1833 1.8489852e-07 0.5136 0.1805 1.7802566e-09 1.2505 0.1705 8.7642421e-08 0.4749 0.1577 8.6854697e-11 1.2218 0.1419 5.2700569e-11 1.1824 0.1231 6.1006269e-11 0.6757 0.0106 2.982396e-10 0.4930 -0.0311 6.2723786e-11 0.6748 -0.0873 2.3203844e-10 0.6771 -0.1128 6.7520211e-07 0.7783 -0.1202 3.2242347e-09 0.6749 -0.1219
3751689.958 4.3134003e-07 0.6066 1.0000 9.3402767e-11 0.5136 0.8911 5.1390075e-07 0.6493 0.8808 3.3437681e-07 0.5665 0.5137 1.1857051e-09 0.4429 0.4462 3.6624329e-07 0.7204 0.3695 2.3296295e-07 0.5407 0.2927 7.709883e-09 0.4481 0.2184 3.0757357e-08 0.4595 0.1978 1.708389e-07 0.4941 0.1833 1.8489852e-07 0.5136 0.1805 1.7802489e-09 1.2491 0.1705 8.7642421e-08 0.4749 0.1577 8.6853761e-11 1.2227 0.1419 5.2699952e-11 1.1815 0.1232 6.1006269e-11 0.6756 0.0106 2.982396e-10 0.4951 -0.0311 6.2723786e-11 0.6748 -0.0873 2.3203844e-10 0.6770 -0.1128 6.7520209e-07 0.7783 -0.1202 3.2242347e-09 0.6745 -0.1219
3751061.64 4.3134003e-07 0.6066 1.0000 9.3402767e-11 0.5136 0.8911 5.1390075e-07 0.6495 0.8808 3.3437681e-07 0.5665 0.5137 1.1857051e-09 0.4429 0.4462 3.6624328e-07 0.7203 0.3695 2.3296295e-07 0.5407 0.2927 7.709883e-09 0.4481 0.2184 3.0757357e-08 0.4595 0.1978 1.708389e-07 0.4941 0.1833 1.8489852e-07 0.5136 0.1805 1.7802404e-09 1.2490 0.1705 8.7642421e-08 0.4749 0.1577 8.6852729e-11 1.2212 0.1419 5.2699277e-11 1.1802 0.1232 6.1006269e-11 0.6756 0.0106 2.982396e-10 0.4931 -0.0311 6.2723786e-11 0.6749 -0.0873 2.3203844e-10 0.6769 -0.1128 6.7520207e-07 0.7783 -0.1202 3.2242347e-09 0.6747 -0.1219
3750433.321 4.3134003e-07 0.6066 1.0000 9.3402767e-11 0.5135 0.8911 5.1390075e-07 0.6495 0.8808 3.3437681e-07 0.5665 0.5137 1.1857051e-09 0.4429 0.4462 3.6624326e-07 0.7203 0.3695 2.3296295e-07 0.5407 0.2927 7.709883e-09 0.4481 0.2184 3.0757357e-08 0.4595 0.1978 1.708389e-07 0.4941 0.1833 1.8489852e-07 0.5136 0.1805 1.780231e-09 1.2493 0.1705 8.7642421e-08 0.4749 0.1577 8.6851594e-11 1.2223 0.1419 5.2698519e-11 1.1824 0.1232 6.1006269e-11 0.6754 0.0106 2.982396e-10 0.4933 -0.0311 6.2723786e-11 0.6749 -0.0873 2.3203844e-10 0.6769 -0.1128 6.7520204e-07 0.7783 -0.1202 3.2242347e-09 0.6746 -0.1219
3749805.002 4.3134003e-07 0.6065 1.0000 9.3402767e-11 0.5136 0.8911 5.1390075e-07 0.6496 0.8808 3.3437681e-07 0.5665 0.5137 1.1857051e-09 0.4429 0.4462 3.6624325e-07 0.7202 0.3695 2.3296295e-07 0.5407 0.2927 7.709883e-09 0.4480 0.2184 3.0757357e-08 0.4595 0.1978 1.708389e-07 0.4941 0.1833 1.8489852e-07 0.5136 0.1805 1.7802206e-09 1.2491 0.1705 8.7642421e-08 0.4749 0.1577 8.6850324e-11 1.2217 0.1420 5.2697686e-11 1.1812 0.1232 6.1006269e-11 0.6755 0.0106 2.982396e-10 0.4952 -0.0311 6.2723786e-11 0.6750 -0.0873 2.3203844e-10 0.6768 -0.1128 6.7520202e-07 0.7784 -0.1202 3.2242347e-09 0.6746 -0.1219
3749176.684 4.3134003e-07 0.6066 1.0000 9.3402767e-11 0.5136 0.8911 5.1390075e-07 0.6495 0.8808 3.3437681e-07 0.5665 0.5137 1.1857051e-09 0.4429 0.4462 3.6624323e-07 0.7202 0.3695 2.3296295e-07 0.5407 0.2927 7.709883e-09 0.4481 0.2184 3.0757357e-08 0.4595 0.1978 1.708389e-07 0.4941 0.1833 1.8489852e-07 0.5136 0.1805 1.780209e-09 1.2490 0.1705 8.7642421e-08 0.4749 0.1577 8.6848897e-11 1.2218 0.1420 5.269676e-11 1.1828 0.1232 6.1006269e-11 0.6758 0.0106 2.982396e-10 0.4930 -0.0311 6.2723786e-11 0.6750 -0.0873 2.3203844e-10 0.6769 -0.1128 6.7520199e-07 0.7782 -0.1202 3.2242347e-09 0.6754 -0.1219
